2026-01-05,99904202.5
2026-01-06,99902002.5
2026-01-07,99903227.5
2026-01-08,99903290.0
2026-01-09,99901140.0
2026-01-12,99900565.0
2026-01-13,99901302.5
2026-01-14,99903077.5
2026-01-15,99902302.5
2026-01-16,99902552.5
2026-01-20,99909915.0
2026-01-21,99905890.0
2026-01-22,99904140.0
2026-01-23,99904102.5
2026-01-26,99902327.5
2026-01-27,99900965.0
2026-01-28,99901027.5
2026-01-29,99901752.5
2026-01-30,99903102.5
2026-02-02,99901265.0
2026-02-03,99904302.5
2026-02-04,99906077.5
2026-02-05,99910352.5
2026-02-06,99903752.5
2026-02-09,99902227.5
2026-02-10,99903315.0
2026-02-11,99903365.0
2026-02-12,99908840.0
2026-02-13,99908865.0
2026-02-17,99908365.0
2026-02-18,99906677.5
2026-02-19,99907540.0
2026-02-20,99905227.5
2026-02-23,99908815.0
2026-02-24,99906202.5
2026-02-25,99903402.5
2026-02-26,99905390.0
2026-02-27,99906940.0
2026-03-02,99906977.5
2026-03-03,99910152.5
2026-03-04,99907590.0
2026-03-05,99909627.5
2026-03-06,99914202.5
2026-03-09,99911340.0
2026-03-10,99912027.5
2026-03-11,99912415.0
2026-03-12,99917515.0
2026-03-13,99919590.0
2026-03-16,99916152.5
2026-03-17,99915302.5
2026-03-18,99920090.0
2026-03-19,99920927.5
2026-03-20,99921658.5
