2026-01-05,99904190.0
2026-01-06,99901990.0
2026-01-07,99903215.0
2026-01-08,99903277.5
2026-01-09,99901127.5
2026-01-12,99900552.5
2026-01-13,99901290.0
2026-01-14,99903065.0
2026-01-15,99902290.0
2026-01-16,99902540.0
2026-01-20,99909902.5
2026-01-21,99905877.5
2026-01-22,99904127.5
2026-01-23,99904090.0
2026-01-26,99902315.0
2026-01-27,99900952.5
2026-01-28,99901015.0
2026-01-29,99901740.0
2026-01-30,99903090.0
2026-02-02,99901252.5
2026-02-03,99904290.0
2026-02-04,99906065.0
2026-02-05,99910340.0
2026-02-06,99903740.0
2026-02-09,99902215.0
2026-02-10,99903302.5
2026-02-11,99903352.5
2026-02-12,99908827.5
2026-02-13,99908852.5
2026-02-17,99908352.5
2026-02-18,99906665.0
2026-02-19,99907527.5
2026-02-20,99905215.0
2026-02-23,99908802.5
2026-02-24,99906190.0
2026-02-25,99903390.0
2026-02-26,99905377.5
2026-02-27,99906927.5
2026-03-02,99906965.0
2026-03-03,99910140.0
2026-03-04,99907577.5
2026-03-05,99909615.0
2026-03-06,99914190.0
2026-03-09,99911327.5
2026-03-10,99912015.0
2026-03-11,99912402.5
2026-03-12,99917502.5
2026-03-13,99919577.5
2026-03-16,99916140.0
2026-03-17,99915290.0
2026-03-18,99920077.5
2026-03-19,99920915.0
2026-03-20,99921646.0
