2026-01-05,99905077.5
2026-01-06,99902877.5
2026-01-07,99904102.5
2026-01-08,99904165.0
2026-01-09,99902015.0
2026-01-12,99901440.0
2026-01-13,99902177.5
2026-01-14,99903952.5
2026-01-15,99903177.5
2026-01-16,99903427.5
2026-01-20,99910790.0
2026-01-21,99906765.0
2026-01-22,99905015.0
2026-01-23,99904977.5
2026-01-26,99903202.5
2026-01-27,99901840.0
2026-01-28,99901902.5
2026-01-29,99902627.5
2026-01-30,99903977.5
2026-02-02,99902140.0
2026-02-03,99905177.5
2026-02-04,99906952.5
2026-02-05,99911227.5
2026-02-06,99904627.5
2026-02-09,99903102.5
2026-02-10,99904190.0
2026-02-11,99904240.0
2026-02-12,99909715.0
2026-02-13,99909740.0
2026-02-17,99909240.0
2026-02-18,99907552.5
2026-02-19,99908415.0
2026-02-20,99906102.5
2026-02-23,99909690.0
2026-02-24,99907077.5
2026-02-25,99904277.5
2026-02-26,99906265.0
2026-02-27,99907815.0
2026-03-02,99907852.5
2026-03-03,99911027.5
2026-03-04,99908465.0
2026-03-05,99910502.5
2026-03-06,99915077.5
2026-03-09,99912215.0
2026-03-10,99912902.5
2026-03-11,99913290.0
2026-03-12,99918390.0
2026-03-13,99920465.0
2026-03-16,99917027.5
2026-03-17,99916177.5
2026-03-18,99920965.0
2026-03-19,99921802.5
2026-03-20,99922533.5
