2026-01-05,99904740.0
2026-01-06,99902540.0
2026-01-07,99903765.0
2026-01-08,99903827.5
2026-01-09,99901677.5
2026-01-12,99901102.5
2026-01-13,99901840.0
2026-01-14,99903615.0
2026-01-15,99902840.0
2026-01-16,99903090.0
2026-01-20,99910452.5
2026-01-21,99906427.5
2026-01-22,99904677.5
2026-01-23,99904640.0
2026-01-26,99902865.0
2026-01-27,99901502.5
2026-01-28,99901565.0
2026-01-29,99902290.0
2026-01-30,99903640.0
2026-02-02,99901802.5
2026-02-03,99904840.0
2026-02-04,99906615.0
2026-02-05,99910890.0
2026-02-06,99904290.0
2026-02-09,99902765.0
2026-02-10,99903852.5
2026-02-11,99903902.5
2026-02-12,99909377.5
2026-02-13,99909402.5
2026-02-17,99908902.5
2026-02-18,99907215.0
2026-02-19,99908077.5
2026-02-20,99905765.0
2026-02-23,99909352.5
2026-02-24,99906740.0
2026-02-25,99903940.0
2026-02-26,99905927.5
2026-02-27,99907477.5
2026-03-02,99907515.0
2026-03-03,99910690.0
2026-03-04,99908127.5
2026-03-05,99910165.0
2026-03-06,99914740.0
2026-03-09,99911877.5
2026-03-10,99912565.0
2026-03-11,99912952.5
2026-03-12,99918052.5
2026-03-13,99920127.5
2026-03-16,99916690.0
2026-03-17,99915840.0
2026-03-18,99920627.5
2026-03-19,99921465.0
2026-03-20,99922196.0
