2026-01-05,99904215.0
2026-01-06,99902015.0
2026-01-07,99903240.0
2026-01-08,99903302.5
2026-01-09,99901152.5
2026-01-12,99900577.5
2026-01-13,99901315.0
2026-01-14,99903090.0
2026-01-15,99902315.0
2026-01-16,99902565.0
2026-01-20,99909927.5
2026-01-21,99905902.5
2026-01-22,99904152.5
2026-01-23,99904115.0
2026-01-26,99902340.0
2026-01-27,99900977.5
2026-01-28,99901040.0
2026-01-29,99901765.0
2026-01-30,99903115.0
2026-02-02,99901277.5
2026-02-03,99904315.0
2026-02-04,99906090.0
2026-02-05,99910365.0
2026-02-06,99903765.0
2026-02-09,99902240.0
2026-02-10,99903327.5
2026-02-11,99903377.5
2026-02-12,99908852.5
2026-02-13,99908877.5
2026-02-17,99908377.5
2026-02-18,99906690.0
2026-02-19,99907552.5
2026-02-20,99905240.0
2026-02-23,99908827.5
2026-02-24,99906215.0
2026-02-25,99903415.0
2026-02-26,99905402.5
2026-02-27,99906952.5
2026-03-02,99906990.0
2026-03-03,99910165.0
2026-03-04,99907602.5
2026-03-05,99909640.0
2026-03-06,99914215.0
2026-03-09,99911352.5
2026-03-10,99912040.0
2026-03-11,99912427.5
2026-03-12,99917527.5
2026-03-13,99919602.5
2026-03-16,99916165.0
2026-03-17,99915315.0
2026-03-18,99920102.5
2026-03-19,99920940.0
2026-03-20,99921671.0
